IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
3.8553444399056835,0.045280728145880036,0.46906316921643426,0.045958603277625264,0.47928110389836875,0.2834617985178334,0.719770151717861,0.16982429368206142,0.8258121059131025,0.15053163979630774,0.6219023028135282,0.03473168826707224,0.009726854659609135,0.04731546877022904,-0.013418387659895285,0.12678488876443056,-0.0109344591510155,1.0,0.35,921.1374849622156,0.0,
3.8523735315090506,0.04484609037896811,0.46326774281767713,0.04593025090694394,0.47313216354845905,0.28513801097222785,0.688497273700797,0.17055334594714502,0.8452235282972939,0.1522623307992301,0.6417191487925811,0.03336647881751402,0.008437166530213525,0.04863626723026711,-0.012094092995500011,0.12743085035727303,-0.01009488548639947,1.0,0.35,920.1122037152685,0.0,
3.8492207170022144,0.04444420708190362,0.4573747256118137,0.04592679701744536,0.46687975007430427,0.2869088922478296,0.6571647950502663,0.17123637326132796,0.8644613056405628,0.15403016007515813,0.6614645336731424,0.03202723740012747,0.007301939868332741,0.04996597195779821,-0.010785684877654154,0.12806573541518732,-0.009262148171148434,1.0,0.35,918.9532714843757,0.0,
3.845971266492991,0.04406261012713303,0.451373602943146,0.045919419986337334,0.4605255485271557,0.2887390842351828,0.6257698793587944,0.1719078043003392,0.8835156827767061,0.15588203131265999,0.6811262982599171,0.030709840057992873,0.006439464607626201,0.051304465130846945,-0.009493918965816367,0.1286892032013993,-0.008435340549215246,1.0,0.35,917.6918203355309,0.0,
3.8425315023041198,0.04368871027189137,0.4452558875628529,0.0458829293950845,0.45407109050171135,0.2905957870477883,0.5943121289659355,0.17260351071678665,0.9023767611292818,0.15785378636056702,0.7006926082205049,0.029410010188433974,0.005788291943281796,0.05265172162009181,-0.008218819953623054,0.12930163958759366,-0.007613701212106458,1.0,0.35,916.3671919137872,0.0,
3.8388205209637682,0.043311333370957765,0.43901592824139646,0.04579831357639559,0.4475176661479436,0.29245240625968216,0.5627934079774459,0.17335637877053314,0.92103444205768,0.15996721976471603,0.7201518548433039,0.02812382090622666,0.005297749047486766,0.05400774739681581,-0.006959754960356166,0.12990402831480227,-0.006796667325000269,1.0,0.35,915.0214625414809,0.0,
3.8347715120540755,0.04292192238533231,0.43265131120788186,0.04565431280188258,0.44086627650561117,0.2942911071856023,0.5312174574066041,0.1741927513671563,0.9394784211159085,0.1622289697931141,0.7394926009754123,0.02684809503022014,0.004928286279348992,0.05537252148084419,-0.005715576549730484,0.13049776484943992,-0.005983899399502346,1.0,0.35,913.6942242167177,0.0,
3.8303320448383675,0.04251530000492448,0.4261628490278013,0.04544793205582971,0.43411762772699847,0.29610408670765587,0.4995893612941958,0.17513005776533644,0.9576982353716216,0.16463124014096714,0.7587035743727112,0.025580668319872865,0.00465111205045196,0.05674594806253396,-0.004484810909512372,0.13108444054807064,-0.005175278038768892,1.0,0.35,912.4182146607524,0.0,
3.8254633196732324,0.04208995029265446,0.4195542008215318,0.045183941569125884,0.4272721638319562,0.29789354453537403,0.46791493435769704,0.17617577395024028,0.9756833607508124,0.1671540975277232,0.777773705953376,0.024320501854327867,0.004447144228412596,0.05812782334150245,-0.0032658640874353123,0.13166562549416053,-0.004370876286195345,1.0,0.35,911.216218505638,0.0,
3.8201385144452824,0.04164783856852674,0.41283120630977577,0.04487352722325023,0.4203301302556479,0.2996704904205236,0.43620010395651254,0.17732768506370702,0.9934233510086522,0.16976893097388351,0.7966922059192266,0.0230676480646731,0.004305396680901961,0.05951781966418021,-0.0020572200053577557,0.1322426756060737,-0.003570913551679465,1.0,0.35,910.0994628254315,0.0,
3.814340459888018,0.04119384105437987,0.40600104093348804,0.04453233574602211,0.41329165785599253,0.3014526466850075,0.40445035258582657,0.1785752718381359,1.010908005942577,0.1724425635367798,0.8154486673705926,0.021823091986271102,0.00422098435294449,0.06091548698233827,-8.57607825488445E-4,0.13281658416211134,-0.002775698499111512,1.0,0.35,909.0675323179579,0.0,
3.808058934904344,0.04073489326081584,0.39907130872636454,0.04417820472959391,0.4061568554681772,0.303261784480537,0.37267027370073585,0.1799019310608085,1.028127553237796,0.17514148065557156,0.8340331845640364,0.02058850063959577,0.004192964380311215,0.06232027001304723,3.33877828126565E-4,0.1333878906541341,-0.0019855686900020725,1.0,0.35,908.109653470383,0.0,
3.801287896967158,0.04027898796428587,0.39204918473834904,0.04382887480104271,0.39892589967950187,0.305120864822342,0.3408632754445931,0.181287674146158,1.0450728276812984,0.17783567778678663,0.8524364723480424,0.01936592167173794,0.004222235883019848,0.06373153730505854,0.0015177129731179673,0.1339566518843211,-0.0012008342743721472,1.0,0.35,907.2070568388233,0.0,
3.7940229375053947,0.039834156673734945,0.3849407011681871,0.043499952489544316,0.39159911159627375,0.30705134013584984,0.30903144693080414,0.18271193103540054,1.0617354314631198,0.18050172293182906,0.8706499735164053,0.018157472546760537,0.004309697017484779,0.06514861778328843,0.0026939384160004866,0.1345224724387651,-4.2173175480927927E-4,1.0,0.35,906.3360347635664,0.0,
3.786259203833606,0.039407556889764384,0.37775024499214455,0.04320333610123776,0.3841770131464569,0.30907091768819206,0.27717558208113846,0.1841561148628493,1.078107861857256,0.18312476061465635,0.8886659427044588,0.016965059086839433,0.004454813808611621,0.06657083972621705,0.0038622065813461405,0.13508458500291756,3.5160798206802714E-4,1.0,0.35,905.4712676739182,0.0,
3.777989950621796,0.03900476206842409,0.37048030286788103,0.04294624076301238,0.37666035849223944,0.3111920010482326,0.24529533894891048,0.18560566855336622,1.094183595923821,0.18569933399394567,0.9064774984907705,0.015790154071130276,0.004654695400062204,0.06799756722580057,0.005021869961182608,0.13564196607216414,0.0011191753035852802,1.0,0.35,904.5890024886663,0.0,
3.769205793492307,0.038629316917087604,0.36313145643286204,0.042730874579342326,0.3690501393395506,0.3134209232252182,0.21338949991752648,0.18705140635298656,1.1099571260153438,0.188229051041694,0.9240786389162876,0.014633655662993055,0.004903705091413988,0.06942823050387437,0.006172096425658902,0.13619346986127703,0.0018810811909334493,1.0,0.35,903.6697222588614,0.0,
3.7626498836986233,0.03828258322055058,0.35570260151585187,0.04255473617703933,0.3613475663822675,0.3157579799326053,0.18421152202996077,0.18849006691052628,1.1254239453198054,0.19072525266868687,0.9414642199605047,0.013495834885558762,0.005193574695264987,0.07086234700476078,0.007311994748910972,0.136737962800378,0.0026375423155938454,1.0,0.35,902.7000408742698,0.0,
3.7626745208823995,0.03796386349059139,0.3481913408487354,0.042411433036971743,0.3535540313097798,0.3181981747176313,0.16212594841675013,0.18992409793405962,1.1405804868952034,0.1932049400145633,0.9586299002393559,0.012376368437049146,0.005513935541707269,0.07229953183977471,0.008440734332583712,0.13727444272204592,0.003388855261484676,1.0,0.35,901.6736745723032,0.0,
3.768483824925275,0.03767075803010872,0.3405944850714036,0.04229186925944174,0.34567105569054063,0.3207325121843327,0.14635041683161185,0.19136078156876013,1.155424024161762,0.19568827742577818,0.9755720586019202,0.0112744435765221,0.005853142523092276,0.07373949793859176,0.00955764549595242,0.13780213026680563,0.004135364234845684,1.0,0.35,900.5914688161637,0.0,
3.7791681671453112,0.0373996879176639,0.33290859124013644,0.04218562378777985,0.33770023397580373,0.32334962743340356,0.1359891198211444,0.19281087681403325,1.1699525445732735,0.1981960035759167,0.9922876938590577,0.010188915187564129,0.006199248959533676,0.07518204667559376,0.010662290362961064,0.1383205246211203,0.004877426862129665,1.0,0.35,899.4605772463018,0.0,
3.79394629580984,0.0371465032255261,0.3251304709137459,0.0420823359929394,0.32964317738445,0.3260375219595151,0.130273828408203,0.1942869939803909,1.184164609748514,0.20074705924223912,1.0087743171549015,0.009118489703093816,0.006540988096320996,0.07662705142480603,0.011754499129315484,0.13882942079060778,0.005615382373629069,1.0,0.35,898.2929819694973,0.0,
3.8121481077976513,0.036907094666133525,0.3172576115345915,0.041972935075267885,0.3215014648075431,0.3287851883915693,0.12854559749412356,0.19580192430351573,1.198059216523215,0.2033566810882437,1.0250298477221809,0.00806191111573834,0.0068686350755284556,0.07807443680335308,0.012834371146733616,0.13932889042924915,0.006349525673161789,1.0,0.35,897.1036033746244,0.0,
3.8331999091672455,0.03667793511793475,0.3092884711855364,0.04185058570645424,0.3132766051722645,0.33158394304643657,0.13023913628662684,0.19736712904226494,1.211635672631569,0.20603513064180753,1.041052521753816,0.0070181263246323344,0.007174652257902665,0.0795241563931731,0.013902244535598707,0.13981923236895216,0.007080089666062881,1.0,0.35,895.9082729416808,0.0,
3.856701596676833,0.03645649386668733,0.3012226261159074,0.04171126974552059,0.3049700137571888,0.33442833944364203,0.1348694645757516,0.1989915503556849,1.2248934982946438,0.2087871353770215,1.0568408221509198,0.006076324856524282,0.007454058137341095,0.08097617181858578,0.014958641410504521,0.14030090190563785,0.007807236979681934,1.0,0.35,894.7218239292281,0.0,
3.8824505507684006,0.03624148792386663,0.2930607703009381,0.04155397588143974,0.2965830031289226,0.3373165994760702,0.1420205230994027,0.20068085015187223,1.2378323618083733,0.21161202736321247,1.0723934343154085,0.005451016412221127,0.007704500906673052,0.08243043568122968,0.01600419796044599,0.14077442942389357,0.008531060925739268,1.0,0.35,893.5565134453365,0.0,
3.9100587560723925,0.03603295844141411,0.2848045837590036,0.04138051837227362,0.28811678769752935,0.3402505631223801,0.15133544850674596,0.2024371196926241,1.250452053480696,0.2145044861878105,1.0877092301380138,0.005108950837475117,0.007926055836425795,0.08388687961453267,0.01703958924094247,0.14124033904007752,0.009251594506913227,1.0,0.35,892.4209247578581,0.0,
3.939181571635151,0.03583218161550912,0.27645649960042445,0.041195046759966256,0.27957249910869975,0.343235213614662,0.16250826131209836,0.20425904247076912,1.2627524972755118,0.21745573267126747,1.1027872789767115,0.005006522493540393,0.008120795735990274,0.08534540862404488,0.018065458232092216,0.14169907679578386,0.00996882544059011,1.0,0.35,891.3194240096362,0.0,
3.9686075106431606,0.035652749872130324,0.2680292064164173,0.04104539651826566,0.2709438160743324,0.3462451783923331,0.1752830926253512,0.20575262038613462,1.2747366481315734,0.21986901842008036,1.1176271275150529,0.0051027406809626506,0.008319915610526075,0.08672125336864438,0.01916647098867396,0.14222190485765776,0.01068822228617886,1.0,0.35,890.2521716478807,0.0,
3.9952245056886406,0.03564807830637349,0.25963257408636536,0.041389164051062945,0.2621672198130055,0.34949608145608707,0.18950439526804552,0.2054651469315948,1.286417222116568,0.219158785802976,1.132212737841738,0.005320946599390818,0.008812153415433222,0.088017212155162,0.020284314640897264,0.14268594744119478,0.01138373378015475,1.0,0.35,889.215626115005,0.0,
4.023938730939019,0.035961276405782026,0.2513443446386871,0.0423952521337878,0.25327595744969716,0.35376676381269384,0.20497346464586796,0.204965349799433,1.2978379054223586,0.21762660792767785,1.1465213703415549,0.00555749770859593,0.009712940652882814,0.08926932130861985,0.02137558758657835,0.14308084094989987,0.012055908671037252,1.0,0.35,895.2635301256191,0.0,
4.055909727024567,0.0365821835816512,0.243134997307568,0.043910307913795604,0.24430627750697087,0.35902306756837415,0.2215109455564872,0.2047086906828118,1.3090329989672111,0.2164031236302864,1.1605850656491183,0.005783512515161924,0.010928556145131336,0.0904938453684495,0.022418252173275123,0.14340662672335863,0.012715686676772404,1.0,0.35,897.8784662509853,0.0,
4.0904576265816335,0.0373971011709303,0.23490240574992743,0.0456379638824002,0.23527571403149722,0.36484445834280693,0.23897997800246593,0.2047610026191977,1.320018953713778,0.2158896029419129,1.1744724363807029,0.006026770215906905,0.012251239530108756,0.09170170542972289,0.02339935711297046,0.14366212063096798,0.01337197786678196,1.0,0.35,895.874831915597,0.0,
4.126530973105315,0.03825182381037659,0.22652783867510162,0.04725105151856786,0.22619306469340378,0.37073255902825847,0.25727033127034216,0.20516630373631364,1.3308045673755027,0.216296421401282,1.1882512479658598,0.006339066177342744,0.013446697452964958,0.09290059945014706,0.02431604152856365,0.14384798287463188,0.014030068023439285,1.0,0.35,891.7367148074719,0.0,
4.163259321674693,0.039001247484195395,0.2179161664028475,0.04847027925948504,0.21706786872415074,0.3762597796054755,0.2762822703284683,0.20602264216136748,1.3413950781363928,0.21779063650624592,1.2019662928509751,0.006770522662975296,0.014316537552114357,0.09409654950155841,0.02517409455933369,0.14397132422091402,0.014693172387386539,1.0,0.35,886.8450704047857,0.0,
4.200093631158289,0.039537081430324666,0.20901188127643838,0.049107592946020684,0.20791082945568373,0.38113303377021757,0.29591982525946126,0.20746059830456592,1.3517952620221367,0.22049419640845147,1.215637196355936,0.007355527373190817,0.014730606555862481,0.09529501214493089,0.025985590929970055,0.1440460603996764,0.015363075373470697,1.0,0.35,882.0358964348519,0.0,
4.23674887628976,0.03979733866225435,0.19979945502519691,0.04907948066784907,0.1987297930760604,0.3852071321142746,0.31609066563927324,0.2095888515799112,1.3620107161609853,0.2244359376442066,1.2292648475497276,0.008108405406905682,0.014636252763116286,0.09650090241666255,0.026766517620089993,0.1440907436128274,0.016040207977279956,1.0,0.35,877.8337052247564,0.0,
4.273101107321574,0.03976585488541073,0.19029746048949972,0.048401527408208266,0.18952690258737903,0.38847320941939134,0.3367080208093816,0.2124485225484375,1.3720461116661096,0.229518235176504,1.2428373294942419,0.009024171344966237,0.014053761492045663,0.09771809384777967,0.027534374847875968,0.1441253613225837,0.016723649096311046,1.0,0.35,874.5502676618621,0.0,
4.309110860757719,0.03946693124047644,0.1805508652892511,0.0471721057998705,0.1802985961162161,0.39103602697025697,0.3576925176722267,0.21599403255713068,1.3819017220929755,0.23551968006189897,1.2563331502031843,0.010081389722592333,0.013063843031640718,0.0989490001611613,0.02830586762349256,0.14416833758605557,0.01741130792310811,1.0,0.35,872.3332395990968,0.0,
4.344782493091617,0.038957148515195966,0.17062238360186957,0.04554962329109426,0.17103736520532586,0.39308524033711334,0.37897375541075995,0.22009888726615903,1.3915705587003762,0.2421278412156616,1.2697233638528513,0.011246002845501117,0.011790322849710166,0.10019446123384025,0.02909495125105788,0.14423428667459634,0.018100294390852274,1.0,0.35,871.1922388462287,0.0,
4.380144967341278,0.03831518954345939,0.16058303864570408,0.04372634258306217,0.16173379927984854,0.3948627312557531,0.4004918302279477,0.2245772019742433,1.401037595955642,0.24898696502929343,1.2829741921458258,0.012475818994429497,0.010380261706070076,0.10145390643511625,0.02991144058625676,0.14433264043316257,0.018787385135513476,1.0,0.35,871.0183510255815,0.0,
4.415240393106765,0.03763049628497199,0.1505026345385406,0.041901624713791885,0.15237818342593232,0.39662837498064474,0.42219868267523913,0.2292121860148637,1.4102812365267572,0.25574737139595294,1.2960504480361235,0.01372540850216213,0.008983746011786512,0.10272569022334589,0.030760281319353273,0.14446710612169014,0.019469492811954814,1.0,0.35,871.6078980481202,0.0,
4.450114088705128,0.0369918746789553,0.14044127065206388,0.040257449855402264,0.1429615796154977,0.3986274722147162,0.4440588860932058,0.23378548569393548,1.4192763089259683,0.262107994120603,1.3089191803168085,0.014950976193119353,0.0077356103448524985,0.10400750650039044,0.0316414821844607,0.14463586748838347,0.02014407314368779,1.0,0.35,872.6946291611971,0.0,
4.484805385872442,0.03647726887043818,0.13044294061537967,0.03893872448490285,0.13347654346168092,0.4010632506408972,0.4660495574172452,0.23810347925780317,1.4279976795003557,0.26784739470947927,1.3215528413268547,0.01611468609285191,0.006741019494554552,0.10529681714478542,0.03255063678933788,0.14483241021060492,0.02080942517610321,1.0,0.35,873.985884707126,0.0,
4.519340375616661,0.03614577366370033,0.12053183620282265,0.03804015505748981,0.12391757902774013,0.4040771903986692,0.4881593032676571,0.2420179099278564,1.4364237195499083,0.2728411816333729,1.3339315524774338,0.01718797034867258,0.006066204061339261,0.1065912481594034,0.033479912357890405,0.1450468106908594,0.021464856814293116,1.0,0.35,875.1992095869584,0.0,
